model,rho_label,rho_nominal,N,eta,base_seed,realization,steps,va_t0,S_t0,t_window_start,va_window_mean,va_window_stdev,S_window_mean,S_window_stdev
vicsek,rho_1_over_pi,0.31830988618379069,32,3.6000000000000001,2101218,18,3000,0.3851760532383456,0.09375,1500,0.197080982073027,0.10006033863235417,0.23642571618920719,0.0610933592616482
vicsek,rho_1_over_pi,0.31830988618379069,32,3.6000000000000001,2101219,19,3000,0.17796243342435744,0.21875,1500,0.2170344140329286,0.10892913422066226,0.3240756162558294,0.12244974745285973
vicsek,rho_1_over_pi,0.31830988618379069,32,3.7999999999999998,2101300,0,3000,0.2343012715275434,0.1875,1500,0.1997182860130819,0.09757538438759764,0.32132744836775484,0.0850429705199765
vicsek,rho_1_over_pi,0.31830988618379069,32,3.7999999999999998,2101301,1,3000,0.20254990378672688,0.15625,1500,0.2071322892297605,0.10068714793673489,0.3038807461692205,0.11498492110267705
vicsek,rho_1_over_pi,0.31830988618379069,32,3.7999999999999998,2101302,2,3000,0.2834510400689364,0.28125,1500,0.20463493894515594,0.10393159587733031,0.3039848434377082,0.13881431915208783
vicsek,rho_1_over_pi,0.31830988618379069,32,3.7999999999999998,2101303,3,3000,0.03319021821691327,0.15625,1500,0.20023486110183647,0.09800276629309095,0.27479596935376416,0.050372168061337146
vicsek,rho_1_over_pi,0.31830988618379069,32,3.7999999999999998,2101304,4,3000,0.1482299563188994,0.1875,1500,0.21279444048808463,0.10224841794621627,0.29474100599600267,0.07722457669393161
vicsek,rho_1_over_pi,0.31830988618379069,32,3.7999999999999998,2101305,5,3000,0.13207275605317245,0.15625,1500,0.20968650481649312,0.10328467446481837,0.2676548967355097,0.08558703453611148
vicsek,rho_1_over_pi,0.31830988618379069,32,3.7999999999999998,2101306,6,3000,0.15361739350874712,0.1875,1500,0.19748641317884424,0.09763429919433575,0.1966189207195203,0.043348342481619465
vicsek,rho_1_over_pi,0.31830988618379069,32,3.7999999999999998,2101307,7,3000,0.22129246699543006,0.1875,1500,0.19483453353949934,0.10080264513326623,0.29336692205196535,0.07214624741529653
vicsek,rho_1_over_pi,0.31830988618379069,32,3.7999999999999998,2101308,8,3000,0.13868131927989458,0.1875,1500,0.20558165403658402,0.1034660019424071,0.2885784477015323,0.06746329942279301
vicsek,rho_1_over_pi,0.31830988618379069,32,3.7999999999999998,2101309,9,3000,0.1349695370788169,0.09375,1500,0.1907727444316362,0.09746208816742359,0.17667388407728182,0.04609544591476652
vicsek,rho_1_over_pi,0.31830988618379069,32,3.7999999999999998,2101310,10,3000,0.13310996523756138,0.15625,1500,0.21976848867002147,0.10672762334645622,0.3188291139240506,0.0670811779775453
vicsek,rho_1_over_pi,0.31830988618379069,32,3.7999999999999998,2101311,11,3000,0.2979919201751395,0.125,1500,0.18831871315127044,0.09406920030724733,0.23832028647568287,0.04430684005659483
vicsek,rho_1_over_pi,0.31830988618379069,32,3.7999999999999998,2101312,12,3000,0.05904210516625249,0.1875,1500,0.20050930494832758,0.09920784012758375,0.3263657561625583,0.06793918894360573
vicsek,rho_1_over_pi,0.31830988618379069,32,3.7999999999999998,2101313,13,3000,0.15232150725583335,0.28125,1500,0.1945766036169695,0.09803246184155495,0.2765864423717522,0.08084787656439425
vicsek,rho_1_over_pi,0.31830988618379069,32,3.7999999999999998,2101314,14,3000,0.1930199703745509,0.15625,1500,0.1898917947425699,0.09798512256325548,0.21854180546302465,0.0484628855443827
vicsek,rho_1_over_pi,0.31830988618379069,32,3.7999999999999998,2101315,15,3000,0.23652374778254714,0.15625,1500,0.19678644736421286,0.0975842302765045,0.23936125916055961,0.05156605060273295
vicsek,rho_1_over_pi,0.31830988618379069,32,3.7999999999999998,2101316,16,3000,0.059397115100617306,0.09375,1500,0.21360168661041531,0.10338078966063666,0.27408810792804794,0.025006790020304433
vicsek,rho_1_over_pi,0.31830988618379069,32,3.7999999999999998,2101317,17,3000,0.3118113480090618,0.09375,1500,0.20520175641015914,0.1025576118408839,0.3378580946035976,0.07274484557498599
vicsek,rho_1_over_pi,0.31830988618379069,32,3.7999999999999998,2101318,18,3000,0.10254216036786554,0.15625,1500,0.18582676016998054,0.09539910360498983,0.19141405729513658,0.05571081189995661
vicsek,rho_1_over_pi,0.31830988618379069,32,3.7999999999999998,2101319,19,3000,0.03270260480436143,0.15625,1500,0.24048840753739442,0.11091827459689152,0.3289681878747502,0.021735768904751426
vicsek,rho_1_over_pi,0.31830988618379069,32,4.2000000000000002,2101400,0,3000,0.1231454912709074,0.09375,1500,0.18507230988392515,0.09121244387390005,0.22231012658227847,0.023839429071707854
vicsek,rho_1_over_pi,0.31830988618379069,32,4.2000000000000002,2101401,1,3000,0.32648134030632675,0.1875,1500,0.18533906271463685,0.09067486387223239,0.29245086608927384,0.09230991259126861
vicsek,rho_1_over_pi,0.31830988618379069,32,4.2000000000000002,2101402,2,3000,0.09993423989851032,0.09375,1500,0.1827799929190219,0.09012459147230367,0.18914473684210525,0.02569560895174701
vicsek,rho_1_over_pi,0.31830988618379069,32,4.2000000000000002,2101403,3,3000,0.09605787435432565,0.1875,1500,0.18950413712898467,0.09255491396744477,0.20342688207861426,0.03744504779187756
vicsek,rho_1_over_pi,0.31830988618379069,32,4.2000000000000002,2101404,4,3000,0.22886638450339333,0.21875,1500,0.17667367957707827,0.09428825770050936,0.1591647235176549,0.048011104746237654
vicsek,rho_1_over_pi,0.31830988618379069,32,4.2000000000000002,2101405,5,3000,0.1250509569171389,0.1875,1500,0.17824227815937368,0.09641817829616552,0.17913057961359094,0.036129461140307156
vicsek,rho_1_over_pi,0.31830988618379069,32,4.2000000000000002,2101406,6,3000,0.27391636514871803,0.125,1500,0.18636971321420034,0.09636006307139855,0.29540722851432377,0.08390195411378096
vicsek,rho_1_over_pi,0.31830988618379069,32,4.2000000000000002,2101407,7,3000,0.029851270154464503,0.15625,1500,0.1882060468443709,0.09388160198829461,0.2683211192538308,0.028632433873146415
vicsek,rho_1_over_pi,0.31830988618379069,32,4.2000000000000002,2101408,8,3000,0.2844109576063201,0.15625,1500,0.18263148242196997,0.09388549662135794,0.2606387408394404,0.05282499764533175
vicsek,rho_1_over_pi,0.31830988618379069,32,4.2000000000000002,2101409,9,3000,0.06435555761111797,0.125,1500,0.18749500291868554,0.09767515910913512,0.35276482345103266,0.09979762077179496
vicsek,rho_1_over_pi,0.31830988618379069,32,4.2000000000000002,2101410,10,3000,0.20744286156654454,0.21875,1500,0.18678613936221256,0.09424797674875217,0.21979097268487674,0.035803843508482903
vicsek,rho_1_over_pi,0.31830988618379069,32,4.2000000000000002,2101411,11,3000,0.07263790178462912,0.15625,1500,0.19326872648854893,0.09420888117772046,0.4054172218520986,0.10241292641334744
vicsek,rho_1_over_pi,0.31830988618379069,32,4.2000000000000002,2101412,12,3000,0.18832811735397087,0.125,1500,0.19362289225420534,0.09694448379151319,0.292846435709527,0.04960642804937836
vicsek,rho_1_over_pi,0.31830988618379069,32,4.2000000000000002,2101413,13,3000,0.2400887719106877,0.125,1500,0.1782357445024636,0.09244187393442249,0.19890906062624916,0.049222137756164124
vicsek,rho_1_over_pi,0.31830988618379069,32,4.2000000000000002,2101414,14,3000,0.1272931488718164,0.25,1500,0.18234935474922276,0.09361746564564224,0.25755746169220517,0.06919510107618941
vicsek,rho_1_over_pi,0.31830988618379069,32,4.2000000000000002,2101415,15,3000,0.03687021248130453,0.15625,1500,0.17192551021662705,0.09039056798131014,0.20224017321785476,0.060242189237503845
vicsek,rho_1_over_pi,0.31830988618379069,32,4.2000000000000002,2101416,16,3000,0.014471234936192645,0.125,1500,0.18271127279320687,0.09224004278930294,0.3315498001332445,0.08143580876572137
vicsek,rho_1_over_pi,0.31830988618379069,32,4.2000000000000002,2101417,17,3000,0.09637026269513446,0.15625,1500,0.1977161200739483,0.09768866617250335,0.38974017321785476,0.05702428224764782
vicsek,rho_1_over_pi,0.31830988618379069,32,4.2000000000000002,2101418,18,3000,0.08864648052924533,0.09375,1500,0.172428321341822,0.09021982475930707,0.2054047301798801,0.061234172118628166
vicsek,rho_1_over_pi,0.31830988618379069,32,4.2000000000000002,2101419,19,3000,0.10855821144915447,0.125,1500,0.18041561486318666,0.09060880399251123,0.20823617588274485,0.048187991713732746
vicsek,rho_1_over_pi,0.31830988618379069,32,4.4000000000000004,2101500,0,3000,0.2007678313186448,0.1875,1500,0.1705203987647529,0.08774381422488445,0.1978472684876749,0.030740316434570654
vicsek,rho_1_over_pi,0.31830988618379069,32,4.4000000000000004,2101501,1,3000,0.14037733615980358,0.21875,1500,0.1693843717010426,0.0894725005642233,0.2109427048634244,0.048673059837137454
vicsek,rho_1_over_pi,0.31830988618379069,32,4.4000000000000004,2101502,2,3000,0.18765548497167625,0.15625,1500,0.16765633596920612,0.08786312411546669,0.180650399733511,0.04591891812545491
vicsek,rho_1_over_pi,0.31830988618379069,32,4.4000000000000004,2101503,3,3000,0.07556220993384104,0.09375,1500,0.17164336141347797,0.08992471038879425,0.2900149900066622,0.09852089303411946
vicsek,rho_1_over_pi,0.31830988618379069,32,4.4000000000000004,2101504,4,3000,0.22630021770816142,0.1875,1500,0.1828220189520948,0.09425196156936266,0.3662974683544304,0.07640871683855115
vicsek,rho_1_over_pi,0.31830988618379069,32,4.4000000000000004,2101505,5,3000,0.05483300227154536,0.09375,1500,0.17128368605754904,0.08631792653706215,0.17367588274483678,0.023241710204746434
vicsek,rho_1_over_pi,0.31830988618379069,32,4.4000000000000004,2101506,6,3000,0.23106500484709086,0.1875,1500,0.17501962748106034,0.09000352063629982,0.20817371752165223,0.037695815781319905
vicsek,rho_1_over_pi,0.31830988618379069,32,4.4000000000000004,2101507,7,3000,0.16687488695368302,0.09375,1500,0.16751647632755612,0.08766140740616292,0.20099100599600267,0.0659653606058063
vicsek,rho_1_over_pi,0.31830988618379069,32,4.4000000000000004,2101508,8,3000,0.16564860128317713,0.1875,1500,0.17393066270138333,0.08888513684044311,0.22128997335109926,0.06546953218586642
vicsek,rho_1_over_pi,0.31830988618379069,32,4.4000000000000004,2101509,9,3000,0.3368552870302951,0.125,1500,0.1649954381388309,0.08601460386257645,0.13484760159893405,0.03210184234675325
vicsek,rho_1_over_pi,0.31830988618379069,32,4.4000000000000004,2101510,10,3000,0.13291162611204102,0.09375,1500,0.1753457652864706,0.09001922841949035,0.17396735509660227,0.030293499899742605
vicsek,rho_1_over_pi,0.31830988618379069,32,4.4000000000000004,2101511,11,3000,0.12112721562696521,0.09375,1500,0.16915681864713467,0.08560391959239136,0.18431462358427714,0.039427977935033894
vicsek,rho_1_over_pi,0.31830988618379069,32,4.4000000000000004,2101512,12,3000,0.24448604371879654,0.1875,1500,0.17234167888206392,0.09064954557538335,0.2192288474350433,0.04329170989739431
vicsek,rho_1_over_pi,0.31830988618379069,32,4.4000000000000004,2101513,13,3000,0.19239709342243383,0.125,1500,0.17285517782841084,0.08893524055068032,0.24968770819453698,0.06382286981432728
vicsek,rho_1_over_pi,0.31830988618379069,32,4.4000000000000004,2101514,14,3000,0.15925665516222068,0.34375,1500,0.17526005997903443,0.08960741820316609,0.27002831445702863,0.0629948368104921
vicsek,rho_1_over_pi,0.31830988618379069,32,4.4000000000000004,2101515,15,3000,0.1295617526579085,0.1875,1500,0.18354395206677904,0.09322171699863208,0.2659477015323118,0.08407683185006573
vicsek,rho_1_over_pi,0.31830988618379069,32,4.4000000000000004,2101516,16,3000,0.06740487482435153,0.15625,1500,0.17401236125775338,0.08762571175535826,0.2055296469020653,0.04814250965952745
vicsek,rho_1_over_pi,0.31830988618379069,32,4.4000000000000004,2101517,17,3000,0.21637901496879158,0.15625,1500,0.16997561435453473,0.08825588576235277,0.1807128580946036,0.05545765540960204
vicsek,rho_1_over_pi,0.31830988618379069,32,4.4000000000000004,2101518,18,3000,0.1472673647421199,0.21875,1500,0.17603222255619982,0.09004761217769398,0.2209568620919387,0.052636709440843615
vicsek,rho_1_over_pi,0.31830988618379069,32,4.4000000000000004,2101519,19,3000,0.05628922996375502,0.21875,1500,0.1731148466561843,0.0865137511978951,0.14561125916055961,0.025874669675049554
vicsek,rho_1_over_pi,0.31830988618379069,32,4.5999999999999996,2101600,0,3000,0.04237329300256958,0.21875,1500,0.16954114730702882,0.08807032465788688,0.1951199200532978,0.056397367706340115
vicsek,rho_1_over_pi,0.31830988618379069,32,4.5999999999999996,2101601,1,3000,0.13104993767778486,0.0625,1500,0.1669815411808335,0.0858892916859948,0.1763615922718188,0.03565795674100922
vicsek,rho_1_over_pi,0.31830988618379069,32,4.5999999999999996,2101602,2,3000,0.2528938962628858,0.125,1500,0.1682191466225503,0.08464526850587385,0.15123251165889406,0.03306387513679126
vicsek,rho_1_over_pi,0.31830988618379069,32,4.5999999999999996,2101603,3,3000,0.11237962193992668,0.1875,1500,0.16729250701714096,0.0843457359635638,0.14658977348434377,0.0332234647692632
vicsek,rho_1_over_pi,0.31830988618379069,32,4.5999999999999996,2101604,4,3000,0.11425281045699436,0.09375,1500,0.17174021501217143,0.08861798087875589,0.21187958027981346,0.029299207646474732
vicsek,rho_1_over_pi,0.31830988618379069,32,4.5999999999999996,2101605,5,3000,0.22176447509036015,0.125,1500,0.1748747394576594,0.0889902099213273,0.23884077281812124,0.0457038271911927
vicsek,rho_1_over_pi,0.31830988618379069,32,4.5999999999999996,2101606,6,3000,0.11911451465465377,0.09375,1500,0.1671504213606669,0.0867950720532481,0.19445369753497668,0.05706780497860187
vicsek,rho_1_over_pi,0.31830988618379069,32,4.5999999999999996,2101607,7,3000,0.038864814141017494,0.09375,1500,0.1658488314163172,0.08607618768021263,0.1638074616922052,0.045135259976622044
vicsek,rho_1_over_pi,0.31830988618379069,32,4.5999999999999996,2101608,8,3000,0.15565873828210436,0.125,1500,0.16809428227924036,0.08765126160877597,0.20788224516988674,0.05625708408620728
vicsek,rho_1_over_pi,0.31830988618379069,32,4.5999999999999996,2101609,9,3000,0.295608237441091,0.125,1500,0.16980024434184574,0.08648591712261036,0.23675882744836776,0.03923867795673479
vicsek,rho_1_over_pi,0.31830988618379069,32,4.5999999999999996,2101610,10,3000,0.25639122372081374,0.125,1500,0.16431220439760777,0.08514042019724964,0.17375916055962692,0.0318969658443373
vicsek,rho_1_over_pi,0.31830988618379069,32,4.5999999999999996,2101611,11,3000,0.060438411040965145,0.25,1500,0.16961616424033446,0.08682469312061769,0.18806212524983346,0.04502920082489824
vicsek,rho_1_over_pi,0.31830988618379069,32,4.5999999999999996,2101612,12,3000,0.09751387018778689,0.15625,1500,0.1706158232121532,0.08736127341436747,0.18729180546302465,0.022118178426960153
vicsek,rho_1_over_pi,0.31830988618379069,32,4.5999999999999996,2101613,13,3000,0.056978878412411095,0.15625,1500,0.1728242482999069,0.08983569973247917,0.2206029313790806,0.04010140250763351
vicsek,rho_1_over_pi,0.31830988618379069,32,4.5999999999999996,2101614,14,3000,0.26574756354962925,0.21875,1500,0.17148821378863244,0.08693684668284407,0.28456029313790804,0.07197390233435906
vicsek,rho_1_over_pi,0.31830988618379069,32,4.5999999999999996,2101615,15,3000,0.07676939671821474,0.125,1500,0.16561267383070896,0.08457376889767239,0.2135034976682212,0.0574655165210593
vicsek,rho_1_over_pi,0.31830988618379069,32,4.5999999999999996,2101616,16,3000,0.11215070336863271,0.125,1500,0.16640857422667593,0.08537673547095963,0.17609093937375084,0.06619024632611048
vicsek,rho_1_over_pi,0.31830988618379069,32,4.5999999999999996,2101617,17,3000,0.17806722583325993,0.25,1500,0.1706088505759201,0.0838470110570569,0.24331695536309128,0.04958049630229228
vicsek,rho_1_over_pi,0.31830988618379069,32,4.5999999999999996,2101618,18,3000,0.06524926377006747,0.125,1500,0.16538908068029162,0.0857761856035277,0.17207278481012658,0.054546801813802545
vicsek,rho_1_over_pi,0.31830988618379069,32,4.5999999999999996,2101619,19,3000,0.11619829854707293,0.15625,1500,0.16611276398116762,0.08690605428563684,0.16334943371085942,0.03465136485943022
vicsek,rho_1_over_pi,0.31830988618379069,32,4.7999999999999998,2101700,0,3000,0.1155897253360247,0.15625,1500,0.16396029332204073,0.08273279571078114,0.17561209193870753,0.03335264786002293
vicsek,rho_1_over_pi,0.31830988618379069,32,4.7999999999999998,2101701,1,3000,0.25254350748250415,0.15625,1500,0.16505683634586035,0.08485802445461457,0.17377998001332445,0.03649975040206884
vicsek,rho_1_over_pi,0.31830988618379069,32,4.7999999999999998,2101702,2,3000,0.0618381895584029,0.15625,1500,0.16510243709793776,0.08591329206285177,0.13501415722851431,0.020578047455509684
vicsek,rho_1_over_pi,0.31830988618379069,32,4.7999999999999998,2101703,3,3000,0.17713214927503163,0.1875,1500,0.16246729400645146,0.08501515321250376,0.2152939706862092,0.023895618111134893
vicsek,rho_1_over_pi,0.31830988618379069,32,4.7999999999999998,2101704,4,3000,0.24271885235442442,0.375,1500,0.1695566875674807,0.08724380053003651,0.23877831445702866,0.052580650413358236
vicsek,rho_1_over_pi,0.31830988618379069,32,4.7999999999999998,2101705,5,3000,0.08405179200030119,0.21875,1500,0.16111907759147864,0.0839662787053063,0.21027648234510327,0.05003954721711677
vicsek,rho_1_over_pi,0.31830988618379069,32,4.7999999999999998,2101706,6,3000,0.028853966336893536,0.15625,1500,0.16430857475161137,0.08519350857230523,0.180650399733511,0.01954056295946779
vicsek,rho_1_over_pi,0.31830988618379069,32,4.7999999999999998,2101707,7,3000,0.10760196073960833,0.125,1500,0.16768109483557606,0.08846285703913123,0.1958902398401066,0.03424785578580292
vicsek,rho_1_over_pi,0.31830988618379069,32,4.7999999999999998,2101708,8,3000,0.20145962044251467,0.15625,1500,0.16483255809460406,0.08604355498629475,0.1898317788141239,0.05131694226787642
vicsek,rho_1_over_pi,0.31830988618379069,32,4.7999999999999998,2101709,9,3000,0.27490200755733546,0.125,1500,0.17192764610061137,0.08952681307338047,0.2096310792804797,0.03534530126556204
vicsek,rho_1_over_pi,0.31830988618379069,32,4.7999999999999998,2101710,10,3000,0.19735928721233742,0.09375,1500,0.1698622723312313,0.08927748231535054,0.17688207861425717,0.04247294081501184
vicsek,rho_1_over_pi,0.31830988618379069,32,4.7999999999999998,2101711,11,3000,0.10959229790648917,0.25,1500,0.1658868679721996,0.08575778779459667,0.23384410393071287,0.0382164310187819
vicsek,rho_1_over_pi,0.31830988618379069,32,4.7999999999999998,2101712,12,3000,0.13140907869155727,0.125,1500,0.1644652311335781,0.0850892916923948,0.21614756828780812,0.04387348045867566
