model,rho_label,rho_nominal,N,eta,base_seed,realization,steps,va_t0,S_t0,t_window_start,va_window_mean,va_window_stdev,S_window_mean,S_window_stdev
voter,rho_1_over_3pi,0.1061032953945969,11,5.2000000000000002,2261806,6,3000,0.29868600463205214,0.18181818181818182,1500,0.2692799696505428,0.1339180843473427,0.2925322512264551,0.06936069229053736
voter,rho_1_over_3pi,0.1061032953945969,11,5.2000000000000002,2261807,7,3000,0.12583661617121858,0.18181818181818182,1500,0.2666495352879113,0.13586577597594804,0.16364847677306038,0.05503184774571772
voter,rho_1_over_3pi,0.1061032953945969,11,5.2000000000000002,2261808,8,3000,0.19149493681342278,0.18181818181818182,1500,0.2737031588512352,0.13649052618681487,0.18581551692810855,0.02335873235109245
voter,rho_1_over_3pi,0.1061032953945969,11,5.2000000000000002,2261809,9,3000,0.16374921858964972,0.18181818181818182,1500,0.2668704075499442,0.13438762631822002,0.2453515837926231,0.041704563891885475
voter,rho_1_over_3pi,0.1061032953945969,11,5.2000000000000002,2261810,10,3000,0.4498550090671051,0.18181818181818182,1500,0.272728807246928,0.1422589408983176,0.18424080915753135,0.014641370352750835
voter,rho_1_over_3pi,0.1061032953945969,11,5.2000000000000002,2261811,11,3000,0.5269384312984197,0.18181818181818182,1500,0.2674275909459207,0.13682374278587778,0.21682514687178245,0.0538886891386473
voter,rho_1_over_3pi,0.1061032953945969,11,5.2000000000000002,2261812,12,3000,0.11751539340309819,0.18181818181818182,1500,0.27105950395710193,0.13987697918518227,0.4247471382714554,0.05874321810354522
voter,rho_1_over_3pi,0.1061032953945969,11,5.2000000000000002,2261813,13,3000,0.43809808333402545,0.18181818181818182,1500,0.2676857884543991,0.1385347310180154,0.2715765247410817,0.07258023313656063
voter,rho_1_over_3pi,0.1061032953945969,11,5.2000000000000002,2261814,14,3000,0.10498216128760972,0.2727272727272727,1500,0.27288561648098064,0.1401618751115928,0.3002240930288898,0.04175686542128401
voter,rho_1_over_3pi,0.1061032953945969,11,5.2000000000000002,2261815,15,3000,0.14857677558254664,0.18181818181818182,1500,0.2737649880699597,0.14022801522739356,0.34255950578402283,0.04770446361311108
voter,rho_1_over_3pi,0.1061032953945969,11,5.2000000000000002,2261816,16,3000,0.45379155157201223,0.18181818181818182,1500,0.2703359005136014,0.13708131418115438,0.2399612379625704,0.04525784629015976
voter,rho_1_over_3pi,0.1061032953945969,11,5.2000000000000002,2261817,17,3000,0.4508118466496926,0.09090909090909091,1500,0.2733226910250478,0.13759275758047299,0.22203379565138393,0.04635502909568835
voter,rho_1_over_3pi,0.1061032953945969,11,5.2000000000000002,2261818,18,3000,0.08799301971958548,0.18181818181818182,1500,0.2707493768994413,0.13947395061808357,0.20822481981709165,0.04153693307099184
voter,rho_1_over_3pi,0.1061032953945969,11,5.2000000000000002,2261819,19,3000,0.2563457013187071,0.18181818181818182,1500,0.26864184190743656,0.13957718784101208,0.193567924414027,0.030497573128619417
voter,rho_1_over_3pi,0.1061032953945969,11,5.4000000000000004,2261900,0,3000,0.17050646668935593,0.18181818181818182,1500,0.27678209063764814,0.14032935674376706,0.18115195929986072,0.0077538268641890624
voter,rho_1_over_3pi,0.1061032953945969,11,5.4000000000000004,2261901,1,3000,0.25695629087330096,0.18181818181818182,1500,0.2671578999161178,0.13840824852454858,0.24141481436618012,0.08456860795758159
voter,rho_1_over_3pi,0.1061032953945969,11,5.4000000000000004,2261902,2,3000,0.15104136850917993,0.18181818181818182,1500,0.27041917804673427,0.13691889954201464,0.25316455696202533,0.056486064453356
voter,rho_1_over_3pi,0.1061032953945969,11,5.4000000000000004,2261903,3,3000,0.24600640643150562,0.18181818181818182,1500,0.26461167442561045,0.1330736907730198,0.12930773423778089,0.06001707807531508
voter,rho_1_over_3pi,0.1061032953945969,11,5.4000000000000004,2261904,4,3000,0.38418221007913195,0.18181818181818182,1500,0.26554797077656334,0.13581302791303929,0.18078856519895828,0.00961984409727741
voter,rho_1_over_3pi,0.1061032953945969,11,5.4000000000000004,2261905,5,3000,0.24082712275999618,0.18181818181818182,1500,0.26634640959580613,0.13924434641231295,0.27611895100236206,0.06586511813438008
voter,rho_1_over_3pi,0.1061032953945969,11,5.4000000000000004,2261906,6,3000,0.27980172724025093,0.2727272727272727,1500,0.27156421296451455,0.13529033814754432,0.30840046029919443,0.08646624755501853
voter,rho_1_over_3pi,0.1061032953945969,11,5.4000000000000004,2261907,7,3000,0.06903608986842034,0.2727272727272727,1500,0.260234717855428,0.13363171317426153,0.18357458663921022,0.014164602975694726
voter,rho_1_over_3pi,0.1061032953945969,11,5.4000000000000004,2261908,8,3000,0.40852775411101716,0.18181818181818182,1500,0.2639567272769233,0.13240923530980314,0.22403246320634726,0.045822092499861015
voter,rho_1_over_3pi,0.1061032953945969,11,5.4000000000000004,2261909,9,3000,0.26709190135730204,0.2727272727272727,1500,0.2699606256377612,0.14146031337697532,0.2402640663799891,0.07605627190501975
voter,rho_1_over_3pi,0.1061032953945969,11,5.4000000000000004,2261910,10,3000,0.3970862728646482,0.2727272727272727,1500,0.26584783778851856,0.13308730586121617,0.1827266670704379,0.00904235715581666
voter,rho_1_over_3pi,0.1061032953945969,11,5.4000000000000004,2261911,11,3000,0.20779429298435242,0.09090909090909091,1500,0.2702251644152919,0.13858286689349342,0.29101810913936166,0.05377680207730566
voter,rho_1_over_3pi,0.1061032953945969,11,5.4000000000000004,2261912,12,3000,0.32269087858037976,0.18181818181818182,1500,0.27079400742236587,0.13856818811519936,0.2576464175398219,0.03381648476760908
voter,rho_1_over_3pi,0.1061032953945969,11,5.4000000000000004,2261913,13,3000,0.4989256532393347,0.18181818181818182,1500,0.26859411149529705,0.13548020890162651,0.18533099146023863,0.027540808630646355
voter,rho_1_over_3pi,0.1061032953945969,11,5.4000000000000004,2261914,14,3000,0.4168636485954158,0.18181818181818182,1500,0.26785854703961076,0.13157281580559546,0.4425534492156744,0.04103869217134309
voter,rho_1_over_3pi,0.1061032953945969,11,5.4000000000000004,2261915,15,3000,0.2763602185750036,0.18181818181818182,1500,0.27110957641710426,0.13865830100293508,0.18569438556114107,0.018367286217454894
voter,rho_1_over_3pi,0.1061032953945969,11,5.4000000000000004,2261916,16,3000,0.16826316092637023,0.09090909090909091,1500,0.2675767659704211,0.13495883210936693,0.2395372781781842,0.04376867022844985
voter,rho_1_over_3pi,0.1061032953945969,11,5.4000000000000004,2261917,17,3000,0.4325612318084094,0.18181818181818182,1500,0.27088163479262933,0.13491166526008339,0.24074859184785902,0.07487692117781716
voter,rho_1_over_3pi,0.1061032953945969,11,5.4000000000000004,2261918,18,3000,0.36882940851227103,0.18181818181818182,1500,0.27138583061512095,0.13842377954891116,0.2844770153231179,0.0746802629970325
voter,rho_1_over_3pi,0.1061032953945969,11,5.4000000000000004,2261919,19,3000,0.22533085643787942,0.18181818181818182,1500,0.2714628731714371,0.13656071350044913,0.1764278359881291,0.02147034258991069
voter,rho_1_over_3pi,0.1061032953945969,11,5.5999999999999996,2262000,0,3000,0.1860698234437985,0.18181818181818182,1500,0.2696164410572186,0.13438214201296933,0.2487432620677124,0.04006409662149728
voter,rho_1_over_3pi,0.1061032953945969,11,5.5999999999999996,2262001,1,3000,0.42519246819234624,0.18181818181818182,1500,0.2647383867420429,0.13403952313708473,0.19344679304705956,0.03212539962017633
voter,rho_1_over_3pi,0.1061032953945969,11,5.5999999999999996,2262002,2,3000,0.31061283141837653,0.18181818181818182,1500,0.2702829206430009,0.13707916654626034,0.2235479377384774,0.06471907354878542
voter,rho_1_over_3pi,0.1061032953945969,11,5.5999999999999996,2262003,3,3000,0.05927689915554894,0.18181818181818182,1500,0.2664471141031904,0.1367335096963603,0.1973835624735025,0.03424548919323714
voter,rho_1_over_3pi,0.1061032953945969,11,5.5999999999999996,2262004,4,3000,0.5520491171305492,0.09090909090909091,1500,0.26468379205420256,0.13226606343994998,0.1946581067167343,0.03926814750654514
voter,rho_1_over_3pi,0.1061032953945969,11,5.5999999999999996,2262005,5,3000,0.21608165157134437,0.2727272727272727,1500,0.26878228205482557,0.13945182298255515,0.19483980376718552,0.031846839330819235
voter,rho_1_over_3pi,0.1061032953945969,11,5.5999999999999996,2262006,6,3000,0.35031726016778664,0.18181818181818182,1500,0.2715327372056698,0.13828382799755462,0.3175458785052389,0.11358460571560927
voter,rho_1_over_3pi,0.1061032953945969,11,5.5999999999999996,2262007,7,3000,0.25742841729214416,0.18181818181818182,1500,0.2691732175595128,0.13798511042115952,0.2194900369450669,0.04478331646654901
voter,rho_1_over_3pi,0.1061032953945969,11,5.5999999999999996,2262008,8,3000,0.14486235400149514,0.18181818181818182,1500,0.2675118491289315,0.134632064118825,0.18181818181818182,0.0
voter,rho_1_over_3pi,0.1061032953945969,11,5.5999999999999996,2262009,9,3000,0.4227101385722259,0.18181818181818182,1500,0.2712293556479486,0.13591344960028043,0.2582520743746593,0.06005086753851271
voter,rho_1_over_3pi,0.1061032953945969,11,5.5999999999999996,2262010,10,3000,0.15099087489822385,0.18181818181818182,1500,0.26778316113126704,0.13132421956449133,0.21640118708739628,0.04413530691496402
voter,rho_1_over_3pi,0.1061032953945969,11,5.5999999999999996,2262011,11,3000,0.26972334592725306,0.09090909090909091,1500,0.26621545677881153,0.13703242626858686,0.19744412815698625,0.0598997977807078
voter,rho_1_over_3pi,0.1061032953945969,11,5.5999999999999996,2262012,12,3000,0.2731836801919702,0.18181818181818182,1500,0.2693920292150551,0.1380940300381099,0.18769305311610443,0.06589941586796784
voter,rho_1_over_3pi,0.1061032953945969,11,5.5999999999999996,2262013,13,3000,0.7000546393315674,0.18181818181818182,1500,0.2714940076330733,0.1363365119909953,0.24474592695778571,0.07100958981587528
voter,rho_1_over_3pi,0.1061032953945969,11,5.5999999999999996,2262014,14,3000,0.2605198485278725,0.18181818181818182,1500,0.2630380261052425,0.13505104904436663,0.23656955968748106,0.04486335293851862
voter,rho_1_over_3pi,0.1061032953945969,11,5.5999999999999996,2262015,15,3000,0.09415645958426838,0.2727272727272727,1500,0.26719776576324383,0.1365961585416177,0.3394100902428684,0.05579516413809932
voter,rho_1_over_3pi,0.1061032953945969,11,5.5999999999999996,2262016,16,3000,0.29856622824625795,0.18181818181818182,1500,0.27066605761115803,0.142019381427796,0.24607837199442792,0.05304392212345712
voter,rho_1_over_3pi,0.1061032953945969,11,5.5999999999999996,2262017,17,3000,0.25428457394520687,0.18181818181818182,1500,0.2754377983492534,0.1386035915891709,0.1947792380837018,0.05191450720073436
voter,rho_1_over_3pi,0.1061032953945969,11,5.5999999999999996,2262018,18,3000,0.3748927635557769,0.18181818181818182,1500,0.2664103965360388,0.13630605926767078,0.20180485736781542,0.039921101991443594
voter,rho_1_over_3pi,0.1061032953945969,11,5.5999999999999996,2262019,19,3000,0.46078970295589605,0.18181818181818182,1500,0.2740629985169505,0.1369305285810192,0.2593422566773666,0.08507281931668173
voter,rho_1_over_3pi,0.1061032953945969,11,5.7999999999999998,2262100,0,3000,0.3107437950807372,0.18181818181818182,1500,0.2639444183855043,0.13621597633431828,0.25958451941130156,0.03348389573119003
voter,rho_1_over_3pi,0.1061032953945969,11,5.7999999999999998,2262101,1,3000,0.1286150697231794,0.18181818181818182,1500,0.26836749763105777,0.13911471802852454,0.20737690024831928,0.04086895850757853
voter,rho_1_over_3pi,0.1061032953945969,11,5.7999999999999998,2262102,2,3000,0.12165880415799997,0.18181818181818182,1500,0.2679840490767866,0.13643835384558417,0.10944219005511478,0.036624464926285655
voter,rho_1_over_3pi,0.1061032953945969,11,5.7999999999999998,2262103,3,3000,0.2891492496330728,0.2727272727272727,1500,0.2717177919032153,0.13628272751997084,0.2420204712010175,0.06967696922792097
voter,rho_1_over_3pi,0.1061032953945969,11,5.7999999999999998,2262104,4,3000,0.1764277065402845,0.18181818181818182,1500,0.26640917906430733,0.13752595239814308,0.17600387620374297,0.022243360535183634
voter,rho_1_over_3pi,0.1061032953945969,11,5.7999999999999998,2262105,5,3000,0.2139486344918212,0.18181818181818182,1500,0.26534017850255925,0.13564440722640125,0.22445642299073343,0.04887271637855035
voter,rho_1_over_3pi,0.1061032953945969,11,5.7999999999999998,2262106,6,3000,0.04384946300264378,0.18181818181818182,1500,0.2648837869856496,0.13819327745831272,0.2680637150990249,0.06780679234921448
voter,rho_1_over_3pi,0.1061032953945969,11,5.7999999999999998,2262107,7,3000,0.24483912676287528,0.2727272727272727,1500,0.27193394244494495,0.13620950916616698,0.20344013082187634,0.046581665260455624
voter,rho_1_over_3pi,0.1061032953945969,11,5.7999999999999998,2262108,8,3000,0.19612873331713282,0.2727272727272727,1500,0.26645281288531925,0.1366550712955941,0.20671067772999818,0.04053785664143693
voter,rho_1_over_3pi,0.1061032953945969,11,5.7999999999999998,2262109,9,3000,0.45488467627293405,0.18181818181818182,1500,0.2742020612462325,0.1387074513272767,0.13009508812306947,0.051092601767469506
voter,rho_1_over_3pi,0.1061032953945969,11,5.7999999999999998,2262110,10,3000,0.2929967574346165,0.18181818181818182,1500,0.2677663974422771,0.13739112967468697,0.16831203440130824,0.03233288674563136
voter,rho_1_over_3pi,0.1061032953945969,11,5.7999999999999998,2262111,11,3000,0.34754297634249043,0.36363636363636365,1500,0.2710760618775034,0.13967739080405112,0.25007570710435467,0.06804030937409516
voter,rho_1_over_3pi,0.1061032953945969,11,5.7999999999999998,2262112,12,3000,0.23125276114367466,0.18181818181818182,1500,0.2651857911553627,0.1366994587614837,0.22809036399975774,0.045447191031591255
voter,rho_1_over_3pi,0.1061032953945969,11,5.7999999999999998,2262113,13,3000,0.2229771484336869,0.09090909090909091,1500,0.27142107073431293,0.13653965404525256,0.18502816304281997,0.02666417542540053
voter,rho_1_over_3pi,0.1061032953945969,11,5.7999999999999998,2262114,14,3000,0.07258808183577378,0.18181818181818182,1500,0.26988711067933596,0.13714952412170267,0.1643146992913815,0.03749646850912825
voter,rho_1_over_3pi,0.1061032953945969,11,5.7999999999999998,2262115,15,3000,0.08899359939460101,0.18181818181818182,1500,0.2732996650502773,0.1380880764801711,0.23560050875174127,0.04590079718951531
voter,rho_1_over_3pi,0.1061032953945969,11,5.7999999999999998,2262116,16,3000,0.25338910938780823,0.2727272727272727,1500,0.27037022945291306,0.14069572674803668,0.19017624613893766,0.03378544702212581
voter,rho_1_over_3pi,0.1061032953945969,11,5.7999999999999998,2262117,17,3000,0.19626208684529195,0.18181818181818182,1500,0.2692025375941357,0.13661347874703053,0.18920719520319787,0.02855426298946559
voter,rho_1_over_3pi,0.1061032953945969,11,5.7999999999999998,2262118,18,3000,0.2598458330234081,0.2727272727272727,1500,0.27121112407305603,0.1361403348783406,0.21343346859669313,0.043296542838628015
voter,rho_1_over_3pi,0.1061032953945969,11,5.7999999999999998,2262119,19,3000,0.5081001325679236,0.18181818181818182,1500,0.2716599635773556,0.1379663120455442,0.19253830779480346,0.03319485713097615
voter,rho_1_over_3pi,0.1061032953945969,11,6.2000000000000002,2262200,0,3000,0.19770240517438156,0.36363636363636365,1500,0.26585714556255113,0.13915177105989257,0.19011568045545393,0.04067579759559861
voter,rho_1_over_3pi,0.1061032953945969,11,6.2000000000000002,2262201,1,3000,0.3689726602767406,0.18181818181818182,1500,0.2694009028905287,0.13775325290078735,0.18739022469868571,0.04564258196950371
voter,rho_1_over_3pi,0.1061032953945969,11,6.2000000000000002,2262202,2,3000,0.1773562935484783,0.2727272727272727,1500,0.273869635390204,0.1393813549683907,0.15632002907152806,0.05713658852301311
voter,rho_1_over_3pi,0.1061032953945969,11,6.2000000000000002,2262203,3,3000,0.423396051366811,0.18181818181818182,1500,0.2664590104741691,0.13658254034607498,0.16140754648416208,0.05686708088132654
voter,rho_1_over_3pi,0.1061032953945969,11,6.2000000000000002,2262204,4,3000,0.4521998352394368,0.18181818181818182,1500,0.2752921313789429,0.13977148461923178,0.10913936163769608,0.03639992538626787
voter,rho_1_over_3pi,0.1061032953945969,11,6.2000000000000002,2262205,5,3000,0.3126220581449119,0.18181818181818182,1500,0.2696015010528522,0.13952214826605927,0.1105929380413058,0.0374431143263854
voter,rho_1_over_3pi,0.1061032953945969,11,6.2000000000000002,2262206,6,3000,0.5376067187160716,0.18181818181818182,1500,0.26600995146686574,0.13896761848946781,0.1781842408091575,0.0347724040708905
voter,rho_1_over_3pi,0.1061032953945969,11,6.2000000000000002,2262207,7,3000,0.12505073396973052,0.18181818181818182,1500,0.2659213375449913,0.1351028069379826,0.17848706922657623,0.04860017785172623
voter,rho_1_over_3pi,0.1061032953945969,11,6.2000000000000002,2262208,8,3000,0.6235175582249738,0.2727272727272727,1500,0.2660553083008418,0.1355781136097162,0.1789110290109624,0.015994845463261163
voter,rho_1_over_3pi,0.1061032953945969,11,6.2000000000000002,2262209,9,3000,0.03320960451732466,0.09090909090909091,1500,0.2663220423491246,0.13766461036474256,0.21876324874326208,0.04598734439607689
voter,rho_1_over_3pi,0.1061032953945969,11,6.2000000000000002,2262210,10,3000,0.2665217956801271,0.2727272727272727,1500,0.26920195356630217,0.13649392195088406,0.16183150626854823,0.039782941592592845
voter,rho_1_over_3pi,0.1061032953945969,11,6.2000000000000002,2262211,11,3000,0.12237275725296365,0.2727272727272727,1500,0.2724265059884438,0.1373606445736211,0.20362182787232752,0.04690951965733182
