model,rho_label,eta,t,realizations,va_mean,va_stdev,va_stderr,S_mean,S_stdev,S_stderr
voter,rho_1_over_3pi,1.8,1300,20,0.2734152020152731,0.17512899945204796,0.03916003476063026,0.3727272727272727,0.12824305436059896,0.028676018719250008
voter,rho_1_over_3pi,1.8,1350,20,0.34726599327251606,0.16535689598960057,0.03697492599811092,0.36818181818181817,0.09738311493467523,0.02177552648546088
voter,rho_1_over_3pi,1.8,1400,20,0.3878185368063728,0.17962196652855458,0.040164692741003996,0.4,0.12984415324623363,0.02903403531394784
voter,rho_1_over_3pi,1.8,1450,20,0.3671743663251347,0.16216351239414972,0.036260863718344846,0.3818181818181818,0.11354541815269815,0.025389527352307165
voter,rho_1_over_3pi,1.8,1500,20,0.350683660296384,0.1686478073169623,0.03771079614170141,0.39090909090909093,0.12563886328259322,0.028093703891568077
voter,rho_1_over_3pi,1.8,1550,20,0.3069323921830496,0.13278319306982084,0.029691224597359837,0.39090909090909093,0.11535070491317745,0.025793201743838375
voter,rho_1_over_3pi,1.8,1600,20,0.3039546544225523,0.20901843003183293,0.04673794181014619,0.3818181818181818,0.10601730717900545,0.023706190564373265
voter,rho_1_over_3pi,1.8,1650,20,0.3190427561714837,0.15824038456170855,0.03538362566656886,0.39545454545454545,0.13568010505999362,0.03033899381084589
voter,rho_1_over_3pi,1.8,1700,20,0.3629274104531766,0.16071513915659574,0.03593699761674863,0.39090909090909093,0.12888588071598023,0.028819759062086104
voter,rho_1_over_3pi,1.8,1750,20,0.34327627427050916,0.1691803680317412,0.03782988033774056,0.3909090909090909,0.13816985594155148,0.030895719032666233
voter,rho_1_over_3pi,1.8,1800,20,0.32763174381024596,0.11703644724059789,0.026170145187504455,0.4045454545454545,0.13928684950949602,0.03114548638750163
voter,rho_1_over_3pi,1.8,1850,20,0.3212530455057675,0.1146940263974907,0.02564636396379445,0.39545454545454545,0.11597591656520975,0.02593300331926529
voter,rho_1_over_3pi,1.8,1900,20,0.34690124750924917,0.15489164384047385,0.03463482447739861,0.4045454545454545,0.10153776319858489,0.022704534079531227
voter,rho_1_over_3pi,1.8,1950,20,0.34095503801205485,0.19930987488718485,0.04456704288347235,0.40909090909090906,0.10163945352271771,0.022727272727272724
voter,rho_1_over_3pi,1.8,2000,20,0.32022300341132215,0.14908383607072326,0.03333615918005723,0.40909090909090906,0.09748913904330551,0.021799234196875992
voter,rho_1_over_3pi,1.8,2050,20,0.3398562311966577,0.12552081962699477,0.028067308527745007,0.40909090909090906,0.09748913904330551,0.021799234196875992
voter,rho_1_over_3pi,1.8,2100,20,0.29547091396766795,0.14085893036513356,0.03149701435343479,0.42272727272727273,0.10072054457345607,0.022521798439704532
voter,rho_1_over_3pi,1.8,2150,20,0.3769188296895677,0.15295848420550284,0.034202556841883225,0.4045454545454545,0.10937463105014512,0.02445691100420837
voter,rho_1_over_3pi,1.8,2200,20,0.2971430282618215,0.14366731857074064,0.0321249890469294,0.41818181818181815,0.12984415324623363,0.02903403531394784
voter,rho_1_over_3pi,1.8,2250,20,0.28089974626077335,0.15907624886514957,0.03557053060681482,0.4,0.1052348809344566,0.023531234737354155
voter,rho_1_over_3pi,1.8,2300,20,0.3599675290222151,0.18903862246889855,0.042270321021337626,0.42272727272727273,0.12944573514452856,0.028944946318059942
voter,rho_1_over_3pi,1.8,2350,20,0.3127757996999611,0.14205827929714535,0.0317651969275068,0.40909090909090906,0.1422952349318048,0.031818181818181815
voter,rho_1_over_3pi,1.8,2400,20,0.35101880427672344,0.1600489360793789,0.03578803008000098,0.4045454545454545,0.14222261679238196,0.031801943908566915
voter,rho_1_over_3pi,1.8,2450,20,0.29425679975007163,0.1756834998414015,0.039284024817044724,0.4045454545454545,0.12017549151274805,0.026872056825195365
voter,rho_1_over_3pi,1.8,2500,20,0.2951583496990752,0.14988505670820418,0.03351531756109554,0.39545454545454545,0.13568010505999362,0.03033899381084589
voter,rho_1_over_3pi,1.8,2550,20,0.2989806311426474,0.18925311155844982,0.042318282239804494,0.38636363636363635,0.1313471206981808,0.02937010905300019
voter,rho_1_over_3pi,1.8,2600,20,0.3266939675994657,0.21213730295932762,0.04743534299805238,0.39090909090909093,0.11887906209656382,0.026582166394933535
voter,rho_1_over_3pi,1.8,2650,20,0.30125209191847896,0.13086170149639953,0.029261566019723528,0.4136363636363637,0.11668634229994032,0.02609185934284757
voter,rho_1_over_3pi,1.8,2700,20,0.31875334831441793,0.17287021675576184,0.03865495559510066,0.40909090909090906,0.09315409787235998,0.020829889522526544
voter,rho_1_over_3pi,1.8,2750,20,0.4042932562928857,0.17766638241710164,0.03972741084011126,0.4318181818181818,0.09480297097551914,0.021198588757020034
voter,rho_1_over_3pi,1.8,2800,20,0.30903325798263037,0.18129919047390175,0.04053973141653266,0.42272727272727273,0.10072054457345608,0.022521798439704536
voter,rho_1_over_3pi,1.8,2850,20,0.40257595670437213,0.16473632138887911,0.03683616129887862,0.42272727272727273,0.07753964595105445,0.017338391929782405
voter,rho_1_over_3pi,1.8,2900,20,0.39118414823993763,0.15090621361146853,0.03374365518623476,0.42727272727272725,0.07660136157433052,0.017128585164924333
voter,rho_1_over_3pi,1.8,2950,20,0.3839421831129649,0.1784023960914416,0.03989198850093062,0.40909090909090906,0.07329325225725952,0.016388869433927217
voter,rho_1_over_3pi,1.8,3000,20,0.3107469985725506,0.13734680087059445,0.030711678323877646,0.42272727272727273,0.08755163765571918,0.01957714133396184
voter,rho_1_over_3pi,2.2000000000000002,0,20,0.2698598162230774,0.1250707862613535,0.02796667800797332,0.2,0.06803013430498074,0.015212000482437734
voter,rho_1_over_3pi,2.2000000000000002,50,20,0.23888248384736208,0.12566359431365384,0.028099233918228602,0.21818181818181817,0.060302268915552716,0.013483997249264839
voter,rho_1_over_3pi,2.2000000000000002,100,20,0.2558709858745446,0.11115573092484266,0.02485517704366237,0.2681818181818182,0.07315216790650492,0.016357322014042348
voter,rho_1_over_3pi,2.2000000000000002,150,20,0.2601517286739202,0.1620216607861896,0.036229144734533196,0.3,0.09577867048047944,0.021416761798890446
voter,rho_1_over_3pi,2.2000000000000002,200,20,0.29693460969562124,0.12981900737730906,0.029028412526720972,0.3090909090909091,0.092709445701687,0.020730462274529782
voter,rho_1_over_3pi,2.2000000000000002,250,20,0.3131852043111626,0.1201055829856192,0.026856424803308666,0.30454545454545456,0.10072054457345608,0.022521798439704536
voter,rho_1_over_3pi,2.2000000000000002,300,20,0.3014547054332287,0.1440047904276389,0.03220045004818115,0.3227272727272727,0.09738311493467522,0.021775526485460876
voter,rho_1_over_3pi,2.2000000000000002,350,20,0.3097114101815727,0.16204984728596833,0.0362354474274885,0.29545454545454547,0.08564292582462169,0.01915034039358263
voter,rho_1_over_3pi,2.2000000000000002,400,20,0.3293031501059356,0.12933408768365634,0.028919981186857388,0.3,0.0867217455833587,0.01939157182518322
voter,rho_1_over_3pi,2.2000000000000002,450,20,0.2772181599888029,0.11258008928952445,0.025173673256437268,0.3,0.0867217455833587,0.01939157182518322
voter,rho_1_over_3pi,2.2000000000000002,500,20,0.330866462118812,0.1290498992079184,0.02885643471184018,0.30454545454545456,0.08755163765571919,0.019577141333961844
voter,rho_1_over_3pi,2.2000000000000002,550,20,0.3028826733851513,0.16912022385737843,0.03781643169150799,0.3136363636363636,0.10153776319858489,0.022704534079531227
voter,rho_1_over_3pi,2.2000000000000002,600,20,0.32905057724467857,0.17405015841196494,0.03891879857037604,0.3,0.0867217455833587,0.01939157182518322
voter,rho_1_over_3pi,2.2000000000000002,650,20,0.2504478817465713,0.1527576034239736,0.034157638533595956,0.3136363636363636,0.09304313404753964,0.020805077256992377
voter,rho_1_over_3pi,2.2000000000000002,700,20,0.3211099035625563,0.16463581376778,0.036813687111575184,0.34090909090909094,0.09033912233796268,0.020200441857535428
voter,rho_1_over_3pi,2.2000000000000002,750,20,0.2618664099346484,0.14961936847861818,0.03345590786687795,0.35,0.09215061333051497,0.020605503557532975
voter,rho_1_over_3pi,2.2000000000000002,800,20,0.31629656021861796,0.13817311237960103,0.03089644719435056,0.35454545454545455,0.11463200193562265,0.025632494872493968
voter,rho_1_over_3pi,2.2000000000000002,850,20,0.3579779315209236,0.15846471821627556,0.035433788196694134,0.36363636363636365,0.0909090909090909,0.02032789070454354
voter,rho_1_over_3pi,2.2000000000000002,900,20,0.3221320333660467,0.13343484161666858,0.029836937642178887,0.35,0.10072054457345608,0.022521798439704536
voter,rho_1_over_3pi,2.2000000000000002,950,20,0.330298164565043,0.15645991423009145,0.034985500397227115,0.35909090909090907,0.08849055606332629,0.019787089872435375
voter,rho_1_over_3pi,2.2000000000000002,1000,20,0.3717872712818595,0.2099012890402996,0.046935355085894144,0.37727272727272726,0.08755163765571919,0.019577141333961844
voter,rho_1_over_3pi,2.2000000000000002,1050,20,0.2708679353881774,0.16526110639730113,0.036953506794119066,0.3727272727272727,0.10325287901455042,0.023088045634909623
voter,rho_1_over_3pi,2.2000000000000002,1100,20,0.3004892986997532,0.14122323919686103,0.031578476284689405,0.35,0.0826972972666375,0.0184916778243709
voter,rho_1_over_3pi,2.2000000000000002,1150,20,0.33429596863167976,0.18311430109418608,0.04094560248989642,0.3727272727272727,0.10718023747774177,0.02396622968448012
voter,rho_1_over_3pi,2.2000000000000002,1200,20,0.2947140914045992,0.11999695392167238,0.02683213460617694,0.4136363636363637,0.10937463105014512,0.02445691100420837
voter,rho_1_over_3pi,2.2000000000000002,1250,20,0.3429145984865948,0.13612891279701808,0.030439350271727346,0.39545454545454545,0.11235642813007522,0.025123661100791776
voter,rho_1_over_3pi,2.2000000000000002,1300,20,0.3378992779458946,0.11899117906201104,0.026607236510550632,0.4045454545454545,0.12356615653698351,0.027630232573507513
voter,rho_1_over_3pi,2.2000000000000002,1350,20,0.37777515762665753,0.22089803453653434,0.0493943021319787,0.36818181818181817,0.10552897060221726,0.02359699518621347
voter,rho_1_over_3pi,2.2000000000000002,1400,20,0.323524970597178,0.15912574814928043,0.03558159898323024,0.36818181818181817,0.10552897060221726,0.02359699518621347
voter,rho_1_over_3pi,2.2000000000000002,1450,20,0.2962484267453406,0.1587607208525533,0.03549997639831775,0.4,0.1360602686099615,0.030424000964875474
voter,rho_1_over_3pi,2.2000000000000002,1500,20,0.28337335630718574,0.15127793878435145,0.03382677546178617,0.4,0.13298853489388904,0.029737140425083866
voter,rho_1_over_3pi,2.2000000000000002,1550,20,0.32805188148028874,0.14045909758586228,0.03140760902602646,0.3818181818181818,0.11712817024295567,0.026190655074341693
voter,rho_1_over_3pi,2.2000000000000002,1600,20,0.3206320951155559,0.13124766976237037,0.02934787114771038,0.36818181818181817,0.12017549151274803,0.026872056825195362
voter,rho_1_over_3pi,2.2000000000000002,1650,20,0.3241573119523374,0.14127467840192784,0.031589978440613196,0.42272727272727273,0.14452830086895133,0.03231751054155171
voter,rho_1_over_3pi,2.2000000000000002,1700,20,0.3665473134027045,0.2009005779708375,0.044922734906178936,0.42272727272727273,0.16583123951776998,0.03708099243547831
voter,rho_1_over_3pi,2.2000000000000002,1750,20,0.27777458934010246,0.1479029105090974,0.03307209619684098,0.4,0.11991732689339017,0.02681432946136841
voter,rho_1_over_3pi,2.2000000000000002,1800,20,0.3146141252051054,0.1333187840843272,0.029810986389017267,0.41818181818181815,0.11642044068059725,0.02603240193322973
voter,rho_1_over_3pi,2.2000000000000002,1850,20,0.277445492983433,0.1277499093641458,0.028565748145766692,0.4045454545454545,0.09738311493467522,0.021775526485460876
voter,rho_1_over_3pi,2.2000000000000002,1900,20,0.3197746551747621,0.13909528998258922,0.031102652375111502,0.3818181818181818,0.10984587248722337,0.024562283792920536
voter,rho_1_over_3pi,2.2000000000000002,1950,20,0.3586302656113593,0.13634181699366624,0.03048695709736737,0.40909090909090906,0.13636363636363638,0.030491836056815318
voter,rho_1_over_3pi,2.2000000000000002,2000,20,0.3109685277289428,0.16537859745694455,0.03697977859373019,0.4045454545454545,0.11308959367840662,0.02528760190127477
voter,rho_1_over_3pi,2.2000000000000002,2050,20,0.34969218389276047,0.13910304193323156,0.03110438576397095,0.4045454545454545,0.12356615653698351,0.027630232573507513
voter,rho_1_over_3pi,2.2000000000000002,2100,20,0.36328509179942425,0.15065477078451972,0.03368743086088354,0.36363636363636365,0.1149919149152138,0.025712973861329
voter,rho_1_over_3pi,2.2000000000000002,2150,20,0.3271527722406853,0.15222588383607816,0.03403874241924572,0.3727272727272727,0.11818181818181818,0.026426257915906602
voter,rho_1_over_3pi,2.2000000000000002,2200,20,0.3007850537928985,0.1046169521130636,0.023393061652365047,0.4045454545454545,0.12356615653698351,0.027630232573507513
voter,rho_1_over_3pi,2.2000000000000002,2250,20,0.3425099446153209,0.19480827915612345,0.04356045547728474,0.4045454545454545,0.12356615653698351,0.027630232573507513
voter,rho_1_over_3pi,2.2000000000000002,2300,20,0.3366357341311369,0.12668403180332988,0.028327410677599085,0.38636363636363635,0.11809437324333254,0.026406704633232386
voter,rho_1_over_3pi,2.2000000000000002,2350,20,0.32369163732578055,0.1592948142735863,0.035619403317894274,0.3818181818181818,0.12398346997259868,0.027723546694503463
voter,rho_1_over_3pi,2.2000000000000002,2400,20,0.3078179456532545,0.13802155371504263,0.030862557646697392,0.39090909090909093,0.11535070491317746,0.025793201743838378
voter,rho_1_over_3pi,2.2000000000000002,2450,20,0.31615292072151224,0.15274864691643683,0.034155635797626635,0.39545454545454545,0.11235642813007522,0.025123661100791776
voter,rho_1_over_3pi,2.2000000000000002,2500,20,0.2887749353612169,0.11743726677677462,0.026259771160464566,0.38636363636363635,0.11087555379682243,0.024792527533262984
voter,rho_1_over_3pi,2.2000000000000002,2550,20,0.3231069408185059,0.13613965505593162,0.030441752313843603,0.37727272727272726,0.09653072991634228,0.02158492740106139
voter,rho_1_over_3pi,2.2000000000000002,2600,20,0.3852465654564397,0.14662738965566488,0.032786881063341614,0.3727272727272727,0.08576346483687822,0.01917729373611726
voter,rho_1_over_3pi,2.2000000000000002,2650,20,0.3147111528144749,0.14640158795424996,0.032736390267961726,0.36818181818181817,0.08849055606332629,0.019787089872435375
voter,rho_1_over_3pi,2.2000000000000002,2700,20,0.3520183561330307,0.16812164726281456,0.03759314317688948,0.36818181818181817,0.09738311493467522,0.021775526485460876
voter,rho_1_over_3pi,2.2000000000000002,2750,20,0.3106964048498676,0.12305503632076552,0.02751594261869373,0.36818181818181817,0.09304313404753964,0.020805077256992377
voter,rho_1_over_3pi,2.2000000000000002,2800,20,0.22525658752454233,0.14353721737944536,0.032095897536160406,0.36363636363636365,0.09534625892455922,0.02132007163556104
voter,rho_1_over_3pi,2.2000000000000002,2850,20,0.33848456963037427,0.21600026886622026,0.04829912843430999,0.36363636363636365,0.09534625892455922,0.02132007163556104
voter,rho_1_over_3pi,2.2000000000000002,2900,20,0.31237744648280896,0.21390431994038106,0.04783046000675558,0.35454545454545455,0.10325287901455042,0.023088045634909623
voter,rho_1_over_3pi,2.2000000000000002,2950,20,0.3739328829627165,0.19033429490933013,0.04256004218667543,0.36363636363636365,0.14658650451451907,0.03277773886785444
voter,rho_1_over_3pi,2.2000000000000002,3000,20,0.36159082702982265,0.20058107121204202,0.044851291022985205,0.33181818181818185,0.10072054457345608,0.022521798439704536
voter,rho_1_over_3pi,2.3999999999999999,0,20,0.29007896001782674,0.1244783522771154,0.027834205741879576,0.17272727272727273,0.03962635403218794,0.008860722131644513
voter,rho_1_over_3pi,2.3999999999999999,50,20,0.24898088160714651,0.1552770156227113,0.03472099622756793,0.19545454545454546,0.04336087279167934,0.009695785912591608
voter,rho_1_over_3pi,2.3999999999999999,100,20,0.29514615827771473,0.17155799768715552,0.03836153449122314,0.21363636363636362,0.05202510519208907,0.011633167174608841
voter,rho_1_over_3pi,2.3999999999999999,150,20,0.27214086928759135,0.14038834844578318,0.03139178903736981,0.23181818181818184,0.06726658448613064,0.015041265552522087
voter,rho_1_over_3pi,2.3999999999999999,200,20,0.28536611900272096,0.134170478494628,0.03000143104876618,0.2590909090909091,0.06602654111969977,0.014763983426283376
voter,rho_1_over_3pi,2.3999999999999999,250,20,0.24870257614510657,0.13156234330919203,0.0294182342918518,0.2818181818181818,0.07551476239016432,0.01688561420091519
voter,rho_1_over_3pi,2.3999999999999999,300,20,0.3057134836236677,0.2019658189723873,0.04516093003536747,0.2772727272727272,0.07315216790650492,0.016357322014042348
voter,rho_1_over_3pi,2.3999999999999999,350,20,0.3085914888911089,0.1436030420128662,0.0321106163716527,0.2681818181818182,0.06726658448613064,0.015041265552522087
voter,rho_1_over_3pi,2.3999999999999999,400,20,0.3404054292540243,0.13991690152336342,0.03128637030073845,0.2681818181818182,0.06726658448613064,0.015041265552522087
voter,rho_1_over_3pi,2.3999999999999999,450,20,0.32535991071908266,0.16165212687539093,0.03614651444007948,0.2636363636363636,0.05677270907634907,0.01269476367615358
voter,rho_1_over_3pi,2.3999999999999999,500,20,0.23377732882527869,0.14024480067930511,0.03135969078098349,0.2818181818181818,0.06982859770789644,0.015614149124834244
voter,rho_1_over_3pi,2.3999999999999999,550,20,0.3049264526689258,0.10876314910304428,0.02432017948413523,0.2681818181818182,0.07315216790650492,0.016357322014042348
voter,rho_1_over_3pi,2.3999999999999999,600,20,0.32147214976285193,0.11341343095540846,0.025360014117777222,0.2818181818181818,0.08080176743014171,0.018067824467592534
voter,rho_1_over_3pi,2.3999999999999999,650,20,0.3110002530518437,0.12998107796972622,0.029064652612900817,0.2681818181818182,0.08369069381600895,0.01871380804567173
voter,rho_1_over_3pi,2.3999999999999999,700,20,0.27674681961790853,0.11720915242944979,0.026208763241738434,0.2863636363636363,0.0826972972666375,0.0184916778243709
voter,rho_1_over_3pi,2.3999999999999999,750,20,0.24923871125069197,0.1228145601143504,0.02746217050424218,0.2863636363636363,0.0826972972666375,0.0184916778243709
voter,rho_1_over_3pi,2.3999999999999999,800,20,0.31250688980449504,0.16024810590815788,0.03583256580762267,0.3,0.08181818181818182,0.01829510163408919
voter,rho_1_over_3pi,2.3999999999999999,850,20,0.33407311694119546,0.14906978807873988,0.03333301795355501,0.2909090909090909,0.07925270806437588,0.017721444263289025
voter,rho_1_over_3pi,2.3999999999999999,900,20,0.30276666722171347,0.15099400852091585,0.03376328672479503,0.30454545454545456,0.08755163765571919,0.019577141333961844
voter,rho_1_over_3pi,2.3999999999999999,950,20,0.33470914746254254,0.1842942470142978,0.041209446418610754,0.3227272727272727,0.07315216790650492,0.016357322014042348
voter,rho_1_over_3pi,2.3999999999999999,1000,20,0.24043356707711946,0.11519521910662991,0.025758434060540708,0.35,0.10072054457345608,0.022521798439704536
voter,rho_1_over_3pi,2.3999999999999999,1050,20,0.3970353767650004,0.13657886360613716,0.030539962331299474,0.35454545454545455,0.12162807418417865,0.027196864184821073
voter,rho_1_over_3pi,2.3999999999999999,1100,20,0.3444656055962817,0.19275483596426513,0.0431012916207918,0.32727272727272727,0.1052348809344566,0.023531234737354155
voter,rho_1_over_3pi,2.3999999999999999,1150,20,0.25792618476100654,0.1671104900925755,0.037367041560030394,0.35454545454545455,0.12162807418417865,0.027196864184821073
voter,rho_1_over_3pi,2.3999999999999999,1200,20,0.32217362141606914,0.14408959048570869,0.032219411917615154,0.34090909090909094,0.09906588508046986,0.022151805329111283
voter,rho_1_over_3pi,2.3999999999999999,1250,20,0.312841308822843,0.1421423621191487,0.03178399841808076,0.3363636363636363,0.11171096115858643,0.024979330298243792
voter,rho_1_over_3pi,2.3999999999999999,1300,20,0.291765700800303,0.18853075253539672,0.04215675785183379,0.33181818181818185,0.10072054457345608,0.022521798439704536
voter,rho_1_over_3pi,2.3999999999999999,1350,20,0.29942280040469316,0.15199136655356027,0.033986302760684865,0.36363636363636365,0.11134044285378082,0.024896479886598457
voter,rho_1_over_3pi,2.3999999999999999,1400,20,0.2851230903382128,0.08580774353970938,0.019187194755065858,0.35909090909090907,0.12686623397229874,0.028368152321145312
voter,rho_1_over_3pi,2.3999999999999999,1450,20,0.2999983575600776,0.1618725087881647,0.03619579333387683,0.35454545454545455,0.11096868741576094,0.02481335284355669
voter,rho_1_over_3pi,2.3999999999999999,1500,20,0.27365333680779047,0.12956000638977516,0.028970498145284435,0.36818181818181817,0.10552897060221726,0.02359699518621347
voter,rho_1_over_3pi,2.3999999999999999,1550,20,0.26282534385388595,0.1509107419682408,0.03374466775759168,0.35454545454545455,0.10718023747774177,0.02396622968448012
voter,rho_1_over_3pi,2.3999999999999999,1600,20,0.24519109058762015,0.1308529355801917,0.02925960590127095,0.35454545454545455,0.09917011013305195,0.022175110759364486
voter,rho_1_over_3pi,2.3999999999999999,1650,20,0.35179159235838736,0.14838311404309973,0.03317947297134746,0.35,0.09215061333051497,0.020605503557532975
voter,rho_1_over_3pi,2.3999999999999999,1700,20,0.38946943000586276,0.1547198900736289,0.034596419167592915,0.34545454545454546,0.08907235428302465,0.019917183909278765
voter,rho_1_over_3pi,2.3999999999999999,1750,20,0.3240112674604346,0.1673858985256703,0.03742862475782806,0.35454545454545455,0.10325287901455044,0.023088045634909626
voter,rho_1_over_3pi,2.3999999999999999,1800,20,0.3088787098548226,0.12727361381069255,0.02845924522227646,0.35,0.11235642813007522,0.025123661100791776
voter,rho_1_over_3pi,2.3999999999999999,1850,20,0.3089302143680988,0.14585256964948834,0.032613626042927855,0.36818181818181817,0.11308959367840662,0.02528760190127477
voter,rho_1_over_3pi,2.3999999999999999,1900,20,0.3014854340370984,0.18438012920362973,0.041228650259951025,0.36363636363636365,0.1149919149152138,0.025712973861329
voter,rho_1_over_3pi,2.3999999999999999,1950,20,0.37665948804775257,0.15361231254832755,0.03434875730390043,0.36818181818181817,0.13628785773240865,0.030474891439748606
voter,rho_1_over_3pi,2.3999999999999999,2000,20,0.30689301555172416,0.17103593838435835,0.03824479848228908,0.36818181818181817,0.13628785773240865,0.030474891439748606
voter,rho_1_over_3pi,2.3999999999999999,2050,20,0.34884055011227083,0.17100484623988124,0.038237846067427375,0.3727272727272727,0.1345331689722613,0.030082531105044177
voter,rho_1_over_3pi,2.3999999999999999,2100,20,0.3309162488180962,0.15476807101308468,0.03460719275317721,0.36363636363636365,0.1253095341099111,0.028020063649858984
voter,rho_1_over_3pi,2.3999999999999999,2150,20,0.32680680755823144,0.1415315907036528,0.03164742577770449,0.3818181818181818,0.133608531424537,0.029875775863918153
voter,rho_1_over_3pi,2.3999999999999999,2200,20,0.3262032486741674,0.12762768783293255,0.028538418580556,0.36818181818181817,0.13628785773240865,0.030474891439748606
voter,rho_1_over_3pi,2.3999999999999999,2250,20,0.3346447122772316,0.18128432948772671,0.04053640839900265,0.3818181818181818,0.17627926754241197,0.03941724252487054
voter,rho_1_over_3pi,2.3999999999999999,2300,20,0.3618945813626524,0.19802359438287864,0.044279421818896214,0.3818181818181818,0.18090680674665818,0.04045199174779453
voter,rho_1_over_3pi,2.3999999999999999,2350,20,0.36188978466218036,0.17925338728939413,0.040082275917618204,0.4045454545454545,0.13628785773240865,0.030474891439748606
voter,rho_1_over_3pi,2.3999999999999999,2400,20,0.24061106446838104,0.14465718481684822,0.032346329868422306,0.3818181818181818,0.13047909176733932,0.029176011883420387
voter,rho_1_over_3pi,2.3999999999999999,2450,20,0.2794670116069916,0.10942740191088007,0.02446871092739182,0.39545454545454545,0.12289550758723432,0.02748027090943971
voter,rho_1_over_3pi,2.3999999999999999,2500,20,0.32178470837574674,0.16304705932162172,0.03645843081745869,0.3727272727272727,0.09045340337332908,0.02022599587389726
voter,rho_1_over_3pi,2.3999999999999999,2550,20,0.3031921920629531,0.15801401310716465,0.03533300747051629,0.39545454545454545,0.08755163765571919,0.019577141333961844
voter,rho_1_over_3pi,2.3999999999999999,2600,20,0.316265631896438,0.16267752577421377,0.036375800604261606,0.4045454545454545,0.12356615653698352,0.027630232573507517
voter,rho_1_over_3pi,2.3999999999999999,2650,20,0.36224717429508446,0.12147449503028347,0.02716252284201742,0.4136363636363637,0.12686623397229876,0.02836815232114532
voter,rho_1_over_3pi,2.3999999999999999,2700,20,0.3529885404891259,0.16981770578825195,0.03797239339255908,0.39545454545454545,0.08755163765571919,0.019577141333961844
voter,rho_1_over_3pi,2.3999999999999999,2750,20,0.2902415825657555,0.14974237517505665,0.03348341300037036,0.4,0.10523488093445658,0.02353123473735415
voter,rho_1_over_3pi,2.3999999999999999,2800,20,0.35432500132503847,0.17513648710920474,0.03916170905166974,0.4,0.09706434774573917,0.021704247975115127
voter,rho_1_over_3pi,2.3999999999999999,2850,20,0.35253215417160094,0.14723553756302507,0.032922867069464776,0.4,0.12331509060227759,0.027574092523823816
voter,rho_1_over_3pi,2.3999999999999999,2900,20,0.4026926817592084,0.15400964478137544,0.03443760349217512,0.3818181818181818,0.08907235428302465,0.019917183909278765
voter,rho_1_over_3pi,2.3999999999999999,2950,20,0.2726308927384521,0.10505203572314845,0.02349034930516962,0.39090909090909093,0.0818181818181818,0.018295101634089185
voter,rho_1_over_3pi,2.3999999999999999,3000,20,0.35643881457514215,0.14347732378004915,0.0320825049201937,0.4045454545454545,0.09738311493467522,0.021775526485460876
voter,rho_1_over_3pi,2.6000000000000001,0,20,0.25931213315173973,0.1247816753492568,0.0279020308427248,0.23181818181818184,0.10153776319858489,0.022704534079531227
voter,rho_1_over_3pi,2.6000000000000001,50,20,0.2915743779916674,0.1427070105614413,0.031910257648116315,0.2545454545454545,0.08430562268632458,0.01885131032120702
voter,rho_1_over_3pi,2.6000000000000001,100,20,0.3038873936181842,0.12548427301129916,0.028059136456040714,0.24545454545454545,0.0818181818181818,0.018295101634089185
voter,rho_1_over_3pi,2.6000000000000001,150,20,0.259825244600418,0.13798988925004618,0.030855477257077074,0.2727272727272727,0.10756508696544756,0.02405228464604173
voter,rho_1_over_3pi,2.6000000000000001,200,20,0.2651306100130134,0.15591854323238968,0.03486444616203631,0.2681818181818182,0.06726658448613064,0.015041265552522087
voter,rho_1_over_3pi,2.6000000000000001,250,20,0.3065590341337663,0.14145540363324854,0.031630389830861444,0.2727272727272727,0.07041787902195304,0.01574591643244434
voter,rho_1_over_3pi,2.6000000000000001,300,20,0.27970779641940713,0.10218491390953321,0.022849241377668004,0.2681818181818182,0.08369069381600894,0.018713808045671725
voter,rho_1_over_3pi,2.6000000000000001,350,20,0.3345521747210758,0.12137578310335265,0.02714045018413669,0.2772727272727272,0.08849055606332629,0.019787089872435375
voter,rho_1_over_3pi,2.6000000000000001,400,20,0.26923981918621015,0.1319712823587357,0.02950967584319518,0.2863636363636363,0.0826972972666375,0.0184916778243709
voter,rho_1_over_3pi,2.6000000000000001,450,20,0.26305121759607114,0.1585866251412374,0.0354610474138084,0.3,0.09136250564655354,0.02042927732204021
voter,rho_1_over_3pi,2.6000000000000001,500,20,0.3023491657157501,0.19272797775127123,0.043095285941790955,0.3090909090909091,0.09706434774573919,0.021704247975115127
voter,rho_1_over_3pi,2.6000000000000001,550,20,0.25881033993062935,0.1256186871270138,0.028089192366028057,0.3090909090909091,0.11281521496355323,0.025226248955475646
voter,rho_1_over_3pi,2.6000000000000001,600,20,0.2555886912305656,0.10543131340093957,0.023575158372158542,0.3090909090909091,0.08813963377120598,0.01970862126243527
voter,rho_1_over_3pi,2.6000000000000001,650,20,0.30866595674300473,0.1479797437644714,0.033089276635035865,0.3136363636363636,0.09304313404753964,0.020805077256992377
voter,rho_1_over_3pi,2.6000000000000001,700,20,0.2320557611063116,0.10239206820151242,0.02289556248553764,0.33636363636363636,0.10794856442761742,0.024138032813366822
voter,rho_1_over_3pi,2.6000000000000001,750,20,0.2792907462818782,0.13776531939483735,0.03080526191088265,0.32727272727272727,0.1052348809344566,0.023531234737354155
