model,rho_label,eta,t,realizations,va_mean,va_stdev,va_stderr,S_mean,S_stdev,S_stderr
vicsek,rho_1_over_3pi,3.2000000000000002,2750,20,0.33667063501981653,0.17129162002803833,0.03830197063587581,0.3136363636363636,0.10937463105014512,0.02445691100420837
vicsek,rho_1_over_3pi,3.2000000000000002,2800,20,0.37234741845749436,0.14332445280970654,0.03204832193204645,0.3,0.10405021038417815,0.023266334349217686
vicsek,rho_1_over_3pi,3.2000000000000002,2850,20,0.32951414833312376,0.12465798481754677,0.027874372799017128,0.2909090909090909,0.09791208740244553,0.0218938083250769
vicsek,rho_1_over_3pi,3.2000000000000002,2900,20,0.3008876317129977,0.12350819161959445,0.027617271223948303,0.3,0.10405021038417815,0.023266334349217686
vicsek,rho_1_over_3pi,3.2000000000000002,2950,20,0.338254616021091,0.11619908935605211,0.025982906272370477,0.2909090909090909,0.09791208740244553,0.0218938083250769
vicsek,rho_1_over_3pi,3.2000000000000002,3000,20,0.303701817754044,0.16289582347327702,0.03642461345370533,0.3227272727272727,0.10937463105014512,0.02445691100420837
vicsek,rho_1_over_3pi,3.3999999999999999,0,20,0.2718276137511647,0.13130107229679094,0.0293598123174239,0.20909090909090908,0.07100226978096959,0.01587659017870271
vicsek,rho_1_over_3pi,3.3999999999999999,50,20,0.34696731681362947,0.16928886162104376,0.037854140241820905,0.21818181818181817,0.07820295697311479,0.017486712783337584
vicsek,rho_1_over_3pi,3.3999999999999999,100,20,0.2740755051201872,0.1611428378596163,0.03603263395413288,0.2363636363636364,0.09706434774573919,0.021704247975115127
vicsek,rho_1_over_3pi,3.3999999999999999,150,20,0.27788638434621166,0.1399674435777567,0.031297671847673035,0.21818181818181817,0.07820295697311479,0.017486712783337584
vicsek,rho_1_over_3pi,3.3999999999999999,200,20,0.3156812855102416,0.1438533742332322,0.032166592357822384,0.2409090909090909,0.05202510519208907,0.011633167174608841
vicsek,rho_1_over_3pi,3.3999999999999999,250,20,0.340923973675738,0.16882521404717316,0.037750465492543156,0.24545454545454545,0.06492207662311682,0.01451701765697392
vicsek,rho_1_over_3pi,3.3999999999999999,300,20,0.24044646570225478,0.12088837020765587,0.02703146134734789,0.24545454545454545,0.07100226978096959,0.01587659017870271
vicsek,rho_1_over_3pi,3.3999999999999999,350,20,0.34343921679620254,0.13686895701403878,0.030604829189288734,0.2681818181818182,0.09304313404753964,0.020805077256992377
vicsek,rho_1_over_3pi,3.3999999999999999,400,20,0.28029336699204976,0.16442183205645736,0.036765839346329265,0.2590909090909091,0.0826972972666375,0.0184916778243709
vicsek,rho_1_over_3pi,3.3999999999999999,450,20,0.3158463957195029,0.13291276379509342,0.02972019749232018,0.2590909090909091,0.07753964595105446,0.01733839192978241
vicsek,rho_1_over_3pi,3.3999999999999999,500,20,0.27229396404386147,0.09040824305295903,0.02021589771927395,0.28181818181818186,0.06982859770789644,0.015614149124834244
vicsek,rho_1_over_3pi,3.3999999999999999,550,20,0.3461666999222811,0.12191493514368948,0.027261008245376774,0.2863636363636364,0.0826972972666375,0.0184916778243709
vicsek,rho_1_over_3pi,3.3999999999999999,600,20,0.373399540391005,0.17351863372064505,0.038799946036224955,0.28181818181818186,0.09917011013305194,0.022175110759364482
vicsek,rho_1_over_3pi,3.3999999999999999,650,20,0.354524477772779,0.15033603084855296,0.03361615844448698,0.2863636363636364,0.11235642813007522,0.025123661100791776
vicsek,rho_1_over_3pi,3.3999999999999999,700,20,0.29005925514818065,0.11053510371528692,0.02471640058073711,0.2727272727272727,0.08131156281817417,0.01818181818181818
vicsek,rho_1_over_3pi,3.3999999999999999,750,20,0.28739253550460836,0.1520428376793833,0.03399781205430674,0.29545454545454547,0.09033912233796268,0.020200441857535428
vicsek,rho_1_over_3pi,3.3999999999999999,800,20,0.28841175684359327,0.14804061668548962,0.03310288823397444,0.2772727272727272,0.07315216790650492,0.016357322014042348
vicsek,rho_1_over_3pi,3.3999999999999999,850,20,0.3056988553935446,0.12586849476720918,0.02814505105250563,0.3,0.08181818181818182,0.01829510163408919
vicsek,rho_1_over_3pi,3.3999999999999999,900,20,0.267583529344961,0.10778448499347457,0.02410134353652151,0.2727272727272727,0.07041787902195304,0.01574591643244434
vicsek,rho_1_over_3pi,3.3999999999999999,950,20,0.2812802668026577,0.13800980928545292,0.03085993151240544,0.2909090909090909,0.09791208740244552,0.021893808325076897
vicsek,rho_1_over_3pi,3.3999999999999999,1000,20,0.28195332075933754,0.15482490279906072,0.03461990072684972,0.2772727272727272,0.0884905560633263,0.019787089872435378
vicsek,rho_1_over_3pi,3.3999999999999999,1050,20,0.3102198393493655,0.19955158667874057,0.04462109128316054,0.2772727272727272,0.10153776319858489,0.022704534079531227
vicsek,rho_1_over_3pi,3.3999999999999999,1100,20,0.3050726066226117,0.12530037755781973,0.0280180161825674,0.2863636363636364,0.09215061333051497,0.020605503557532975
vicsek,rho_1_over_3pi,3.3999999999999999,1150,20,0.320986192298926,0.15522710829237996,0.034709836609248285,0.2909090909090909,0.10984587248722338,0.02456228379292054
vicsek,rho_1_over_3pi,3.3999999999999999,1200,20,0.311145923544649,0.16071392462511985,0.03593672603925454,0.2681818181818182,0.09738311493467522,0.021775526485460876
vicsek,rho_1_over_3pi,3.3999999999999999,1250,20,0.2675692131248378,0.1440052581578962,0.0322005546358462,0.2863636363636363,0.11597591656520975,0.02593300331926529
vicsek,rho_1_over_3pi,3.3999999999999999,1300,20,0.2681360043181342,0.14637266710144617,0.032729923368678075,0.2863636363636363,0.09215061333051495,0.020605503557532972
vicsek,rho_1_over_3pi,3.3999999999999999,1350,20,0.4075886883877079,0.13540136197563027,0.03027666496235645,0.2681818181818182,0.09304313404753962,0.020805077256992374
vicsek,rho_1_over_3pi,3.3999999999999999,1400,20,0.25116910249501406,0.10373138763430365,0.023195043415068405,0.2681818181818182,0.09738311493467522,0.021775526485460876
vicsek,rho_1_over_3pi,3.3999999999999999,1450,20,0.3060422069416309,0.15090776267630582,0.03374400156766254,0.2636363636363636,0.08080176743014171,0.018067824467592534
vicsek,rho_1_over_3pi,3.3999999999999999,1500,20,0.2739106063223916,0.13547407301123784,0.030292923644189743,0.2636363636363636,0.08080176743014171,0.018067824467592534
vicsek,rho_1_over_3pi,3.3999999999999999,1550,20,0.2992990986692202,0.15952197994813772,0.03567019910693943,0.29545454545454547,0.11087555379682243,0.024792527533262984
vicsek,rho_1_over_3pi,3.3999999999999999,1600,20,0.351723483172089,0.18629081555543858,0.04165589271658359,0.3,0.10405021038417815,0.023266334349217686
vicsek,rho_1_over_3pi,3.3999999999999999,1650,20,0.3082567858849238,0.15418704358632895,0.03447727107087545,0.3227272727272727,0.12017549151274805,0.026872056825195365
vicsek,rho_1_over_3pi,3.3999999999999999,1700,20,0.3925614156966969,0.13601357774864492,0.030413560570892284,0.32727272727272727,0.1052348809344566,0.023531234737354155
vicsek,rho_1_over_3pi,3.3999999999999999,1750,20,0.32179086175796423,0.13238807802017263,0.029602874186365178,0.34090909090909094,0.12489665149121895,0.027927740289646605
vicsek,rho_1_over_3pi,3.3999999999999999,1800,20,0.28598310192226584,0.1624474485302137,0.03632435376849561,0.35909090909090907,0.13628785773240862,0.0304748914397486
vicsek,rho_1_over_3pi,3.3999999999999999,1850,20,0.30710397742956713,0.18753297875449404,0.04193364885180725,0.36363636363636365,0.14937887931959076,0.03340213285613425
vicsek,rho_1_over_3pi,3.3999999999999999,1900,20,0.3187380271835996,0.174791360439588,0.03908453638225863,0.35454545454545455,0.15719651332536894,0.03515020896214764
vicsek,rho_1_over_3pi,3.3999999999999999,1950,20,0.3077774433651526,0.1671155570834132,0.03736817457362584,0.34090909090909094,0.13749530420231068,0.030744884678337917
vicsek,rho_1_over_3pi,3.3999999999999999,2000,20,0.292587035249496,0.13028651471894376,0.029132950346308514,0.34090909090909094,0.12154310870109943,0.027177865325230446
vicsek,rho_1_over_3pi,3.3999999999999999,2050,20,0.31062969693907583,0.15133357494855018,0.03383921608630174,0.3227272727272727,0.13628785773240862,0.0304748914397486
vicsek,rho_1_over_3pi,3.3999999999999999,2100,20,0.30803760460172663,0.1226983344943,0.027436181665526208,0.32727272727272727,0.14200453956193917,0.03175318035740542
vicsek,rho_1_over_3pi,3.3999999999999999,2150,20,0.34077207871757736,0.14752718245164245,0.032988080849088657,0.3318181818181818,0.13568010505999362,0.03033899381084589
vicsek,rho_1_over_3pi,3.3999999999999999,2200,20,0.30988041736219496,0.2004630563749308,0.04482490210317178,0.34090909090909094,0.15447859516333118,0.03454246398538787
vicsek,rho_1_over_3pi,3.3999999999999999,2250,20,0.2914184539733494,0.14647374080342124,0.03275252413551345,0.3227272727272727,0.1506871314022798,0.03369466691499408
vicsek,rho_1_over_3pi,3.3999999999999999,2300,20,0.3932439212623407,0.1334572987557894,0.02984195921114432,0.33181818181818185,0.15817920583004833,0.035369945686291905
vicsek,rho_1_over_3pi,3.3999999999999999,2350,20,0.30056199552719004,0.13359717416078767,0.029873236302539963,0.3227272727272727,0.16128359090191063,0.03606410729119388
vicsek,rho_1_over_3pi,3.3999999999999999,2400,20,0.29817357815893464,0.16685425488165975,0.037309745625046735,0.3363636363636363,0.15507929190210892,0.03467678385956482
vicsek,rho_1_over_3pi,3.3999999999999999,2450,20,0.1941666401842723,0.08719856958024129,0.01949819291221648,0.3363636363636363,0.13205308223939954,0.029527966852566753
vicsek,rho_1_over_3pi,3.3999999999999999,2500,20,0.2828338161927771,0.19517086074227002,0.04364153118468608,0.3363636363636363,0.13205308223939954,0.029527966852566753
vicsek,rho_1_over_3pi,3.3999999999999999,2550,20,0.3473976169218662,0.20532618147317058,0.04591232993344673,0.35454545454545455,0.13757041773110504,0.030761680573979322
vicsek,rho_1_over_3pi,3.3999999999999999,2600,20,0.3161834100278495,0.13801353180674628,0.030860763893471404,0.3227272727272727,0.15068713140227977,0.03369466691499407
vicsek,rho_1_over_3pi,3.3999999999999999,2650,20,0.30743356803979294,0.15672257906386938,0.03504423403958973,0.3227272727272727,0.1534048820971473,0.03430237444495619
vicsek,rho_1_over_3pi,3.3999999999999999,2700,20,0.27703759358149077,0.16389697434647194,0.03664847759452504,0.30454545454545456,0.1228955075872343,0.027480270909439705
vicsek,rho_1_over_3pi,3.3999999999999999,2750,20,0.2950645136220761,0.13198602702770557,0.029512972851407415,0.2863636363636364,0.11597591656520975,0.02593300331926529
vicsek,rho_1_over_3pi,3.3999999999999999,2800,20,0.2575064565417986,0.1312082111026955,0.02933904792317698,0.3,0.1411288608750911,0.031557372650381416
vicsek,rho_1_over_3pi,3.3999999999999999,2850,20,0.2911146381811641,0.11779152242966975,0.026338985132593275,0.2909090909090909,0.11712817024295569,0.026190655074341696
vicsek,rho_1_over_3pi,3.3999999999999999,2900,20,0.31916030756416786,0.11182119532825285,0.02500397940792553,0.2909090909090909,0.12398346997259868,0.027723546694503463
vicsek,rho_1_over_3pi,3.3999999999999999,2950,20,0.35615900662291533,0.16472089771901507,0.03683271246145078,0.25,0.10708380899445223,0.023944667620119858
vicsek,rho_1_over_3pi,3.3999999999999999,3000,20,0.3293406575755331,0.14938616744519226,0.0334037625305616,0.2681818181818182,0.10552897060221726,0.02359699518621347
vicsek,rho_1_over_3pi,3.6000000000000001,0,20,0.22570281659555086,0.15805387253415712,0.03534192030934623,0.19090909090909092,0.04895604370122276,0.010946904162538448
vicsek,rho_1_over_3pi,3.6000000000000001,50,20,0.3015380894057361,0.11513975931683543,0.025746032874540876,0.20909090909090908,0.050616039662091106,0.01131809054362612
vicsek,rho_1_over_3pi,3.6000000000000001,100,20,0.24499632793763476,0.13144763064526277,0.029392583760409208,0.23181818181818184,0.07859825666268447,0.01757510448107382
vicsek,rho_1_over_3pi,3.6000000000000001,150,20,0.2850795201508239,0.1581241017934864,0.0353576240491332,0.22727272727272724,0.09315409787235998,0.020829889522526544
vicsek,rho_1_over_3pi,3.6000000000000001,200,20,0.30040657290376116,0.13202886395807553,0.029522551480232882,0.2409090909090909,0.10072054457345607,0.022521798439704532
vicsek,rho_1_over_3pi,3.6000000000000001,250,20,0.3199787585063932,0.17740203344526945,0.039668300613031365,0.20909090909090908,0.058210220340298616,0.013016200966614863
vicsek,rho_1_over_3pi,3.6000000000000001,300,20,0.21525139742859914,0.10430961584511739,0.023324339173657165,0.21363636363636362,0.05202510519208907,0.011633167174608841
vicsek,rho_1_over_3pi,3.6000000000000001,350,20,0.2980448268015319,0.1777066877113065,0.03973642337788078,0.22727272727272724,0.07872958216222169,0.017604469755488256
vicsek,rho_1_over_3pi,3.6000000000000001,400,20,0.39598399115168414,0.17264362029223856,0.03860428708551075,0.24545454545454545,0.06492207662311682,0.01451701765697392
vicsek,rho_1_over_3pi,3.6000000000000001,450,20,0.30169339856685506,0.13685099008265134,0.030600811661295794,0.2363636363636364,0.06680426571226848,0.014937887931959073
vicsek,rho_1_over_3pi,3.6000000000000001,500,20,0.18971871983374103,0.09877422787339457,0.022086588794996476,0.23181818181818184,0.07315216790650492,0.016357322014042348
vicsek,rho_1_over_3pi,3.6000000000000001,550,20,0.23851513192380205,0.16976142273515307,0.037959808119288056,0.2409090909090909,0.07201354326252209,0.016102717803562136
vicsek,rho_1_over_3pi,3.6000000000000001,600,20,0.2924662772716199,0.10371645471672035,0.02319170431318654,0.23181818181818184,0.07859825666268447,0.01757510448107382
vicsek,rho_1_over_3pi,3.6000000000000001,650,20,0.2833957297368873,0.16955587717379753,0.03791384673452162,0.2272727272727273,0.08381404052084443,0.018741389207353
vicsek,rho_1_over_3pi,3.6000000000000001,700,20,0.290486652130438,0.14874162046402256,0.033259637444102826,0.24545454545454545,0.09577867048047944,0.021416761798890446
vicsek,rho_1_over_3pi,3.6000000000000001,750,20,0.286486550632446,0.13265971088888534,0.029663613142301665,0.24545454545454545,0.10405021038417815,0.023266334349217686
vicsek,rho_1_over_3pi,3.6000000000000001,800,20,0.2921237811214825,0.1286740573390142,0.028772393915074142,0.24545454545454545,0.1,0.022360679774997897
vicsek,rho_1_over_3pi,3.6000000000000001,850,20,0.293939862044036,0.1549896707739222,0.03465674396608025,0.25,0.10708380899445223,0.023944667620119858
vicsek,rho_1_over_3pi,3.6000000000000001,900,20,0.2813421599962883,0.14570928511841477,0.03258158664776739,0.2636363636363636,0.09491187735373227,0.02122294096350682
vicsek,rho_1_over_3pi,3.6000000000000001,950,20,0.24344752891333005,0.13315751546940713,0.029774925630457413,0.2590909090909091,0.10861639223044109,0.024287363649804626
vicsek,rho_1_over_3pi,3.6000000000000001,1000,20,0.23880981448726687,0.11992714805960476,0.026816525540895825,0.2409090909090909,0.07201354326252209,0.016102717803562136
vicsek,rho_1_over_3pi,3.6000000000000001,1050,20,0.2936753914433804,0.15168282263216581,0.03391731024245663,0.2636363636363636,0.10718023747774177,0.02396622968448012
vicsek,rho_1_over_3pi,3.6000000000000001,1100,20,0.32497612341171456,0.14634472292871,0.032723674861696764,0.2545454545454545,0.10984587248722338,0.02456228379292054
vicsek,rho_1_over_3pi,3.6000000000000001,1150,20,0.2574827994513639,0.16059704559831398,0.03591059109434634,0.2590909090909091,0.10861639223044109,0.024287363649804626
vicsek,rho_1_over_3pi,3.6000000000000001,1200,20,0.24793186171887743,0.11874817951678246,0.02655290016038737,0.2590909090909091,0.10861639223044109,0.024287363649804626
vicsek,rho_1_over_3pi,3.6000000000000001,1250,20,0.310560189392815,0.14503194456119867,0.03243012869478211,0.2590909090909091,0.11597591656520975,0.02593300331926529
vicsek,rho_1_over_3pi,3.6000000000000001,1300,20,0.333974148476651,0.16693024196316264,0.03732673685301196,0.25,0.09033912233796268,0.020200441857535428
vicsek,rho_1_over_3pi,3.6000000000000001,1350,20,0.25476614429416294,0.11210621452995526,0.025067711638915458,0.2727272727272727,0.11134044285378082,0.024896479886598457
vicsek,rho_1_over_3pi,3.6000000000000001,1400,20,0.2736354428283247,0.1331925947197426,0.029782769589292397,0.2590909090909091,0.09215061333051495,0.020605503557532972
vicsek,rho_1_over_3pi,3.6000000000000001,1450,20,0.23416353162150041,0.10499495052281847,0.023477584666324918,0.24545454545454545,0.08181818181818182,0.01829510163408919
vicsek,rho_1_over_3pi,3.6000000000000001,1500,20,0.32667561154148955,0.14070815707149936,0.03146330042005903,0.2545454545454545,0.07925270806437588,0.017721444263289025
vicsek,rho_1_over_3pi,3.6000000000000001,1550,20,0.34200562293606235,0.17366329935549474,0.038832294255578166,0.2681818181818182,0.08849055606332629,0.019787089872435375
vicsek,rho_1_over_3pi,3.6000000000000001,1600,20,0.3091602230829144,0.12414065767449872,0.02775869493317101,0.2727272727272727,0.09534625892455922,0.02132007163556104
vicsek,rho_1_over_3pi,3.6000000000000001,1650,20,0.32860379383059024,0.18371154171604984,0.04107914955283758,0.2772727272727272,0.09304313404753964,0.020805077256992377
vicsek,rho_1_over_3pi,3.6000000000000001,1700,20,0.23894907285812836,0.10551802147561191,0.023594546887075088,0.28181818181818186,0.11096868741576092,0.024813352843556687
vicsek,rho_1_over_3pi,3.6000000000000001,1750,20,0.31612198531257507,0.14251028730759935,0.03186626899128176,0.28181818181818186,0.11096868741576092,0.024813352843556687
vicsek,rho_1_over_3pi,3.6000000000000001,1800,20,0.23276223802727736,0.15653043203716724,0.035001268658251684,0.2636363636363636,0.09491187735373227,0.02122294096350682
